totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4340619966.637056,5478119979.866223,554094323.4608868,3196523.8125,156415566.7998177,2024-03-18T16:33:55+00:00,,,
,,,,,2024-03-18T16:33:56+00:00,3196523.8125,964613632.0,306462208.0
