totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4637046748.19992,5512046762.991586,629405345.6000541,3205208.25,177149335.28274587,2024-06-27T16:33:56+00:00,,,
,,,,,2024-06-27T16:33:57+00:00,3205208.25,975147520.0,307920256.0
