totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4436682004.538544,5486682018.288544,538789321.771819,3198846.75,174415736.56073484,2024-04-13T20:33:55+00:00,,,
,,,,,2024-04-13T20:33:56+00:00,3198846.75,969789440.0,306631552.0
