totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4241704956.0801377,5466704968.788471,452345881.77877665,3199153.8125,155571181.83305448,2024-02-12T05:33:55+00:00,,,
,,,,,2024-02-12T05:33:56+00:00,3199153.8125,953836032.0,304563072.0
