totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145484602.434355,5457984614.621855,433450954.1068078,3199283.5625,161938422.2816381,2024-01-14T19:34:16+00:00,,,
,,,,,2024-01-14T19:34:38+00:00,3199283.625,933496832.0,294998528.0
