totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3955126107.8070774,5442626118.95291,413552517.11731017,3200865.6875,145710969.0401044,2023-11-24T10:33:55+00:00,,,
,,,,,2023-11-24T10:33:56+00:00,3200865.6875,886713344.0,288721600.0
