totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4443923327.693055,5493923341.443055,575911600.743818,3201287.0,168171229.48452568,2024-05-05T14:33:54+00:00,,,
,,,,,2024-05-05T14:33:55+00:00,3201287.0,971133952.0,306677504.0
