totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4248965413.0484247,5473965425.756758,556726013.2209271,3197850.125,153535641.92435214,2024-03-05T23:33:55+00:00,,,
,,,,,2024-03-05T23:33:56+00:00,3197850.125,961415680.0,306021888.0
