totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4346782884.390606,5484282897.619773,547209704.5965029,3198562.875,160991806.81801048,2024-04-06T12:33:55+00:00,,,
,,,,,2024-04-06T12:33:56+00:00,3198562.875,969518080.0,306570048.0
