totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4533788510.071951,5496288524.342784,582689759.2566987,3201778.4375,177049122.8867011,2024-05-12T15:33:56+00:00,,,
,,,,,2024-05-12T15:33:57+00:00,3201778.4375,971482112.0,306693056.0
