totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4347914815.151107,5485414828.380273,533635776.10607535,3198766.4375,161978745.55495694,2024-04-09T23:33:54+00:00,,,
,,,,,2024-04-09T23:33:55+00:00,3198766.4375,969584640.0,306560960.0
