totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4926019327.1208935,5538519343.47506,665036637.1884441,3212850.75,181449425.19067585,2024-09-11T03:33:55+00:00,,,
,,,,,2024-09-11T03:33:56+00:00,3212850.75,984327168.0,312955392.0
