totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4050853885.371462,5450853897.038128,427434397.23027915,3202072.0,147791013.15900892,2023-12-22T03:33:55+00:00,,,
,,,,,2023-12-22T03:33:56+00:00,3202072.0,926294528.0,292498752.0
