totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4733919387.2743025,5521419402.5868025,642044741.8796827,3206680.3125,181190238.79864106,2024-07-24T11:33:56+00:00,,,
,,,,,2024-07-24T11:33:57+00:00,3206680.3125,977585152.0,308556032.0
