totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4442659673.662583,5492659687.412583,574333166.8300451,3201153.4375,168059365.10962492,2024-05-01T19:33:55+00:00,,,
,,,,,2024-05-01T19:33:56+00:00,3201153.4375,970519552.0,306670336.0
