totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4828001364.443502,5528001380.276835,662131328.9059955,3207870.9375,177504996.68317074,2024-08-12T02:33:55+00:00,,,
,,,,,2024-08-12T02:33:56+00:00,3207870.9375,979324416.0,309715328.0
