totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3854129899.197763,5429129909.822763,413750880.1078363,3264513.875,146376565.40503642,2023-10-09T23:33:56+00:00,,,
,,,,,2023-10-09T23:33:57+00:00,3264513.875,772421632.0,257780416.0
