totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4144105117.762159,5456605129.949658,431897886.41272426,3200151.0,161569328.98428208,2024-01-10T07:33:55+00:00,,,
,,,,,2024-01-10T07:33:56+00:00,3200151.0,932851712.0,294991296.0
