totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4149809500.047217,5462309512.234716,444863681.28681326,3202128.5,158086274.91063425,2024-01-28T22:33:55+00:00,,,
,,,,,2024-01-28T22:33:56+00:00,3202128.5,942269440.0,295907456.0
