totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4146345412.180854,5458845424.368354,434129144.8484473,3199111.625,162825010.1393991,2024-01-17T15:33:56+00:00,,,
,,,,,2024-01-17T15:33:57+00:00,3199111.625,934356992.0,294996928.0
