totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4835736188.447104,5535736204.280437,659618510.592572,3212438.4375,176118082.6729205,2024-09-03T05:33:55+00:00,,,
,,,,,2024-09-03T05:33:55+00:00,3212438.4375,984325632.0,312900992.0
