totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145694739.343369,5458194751.530869,433760367.5325329,3199139.625,162528003.48245722,2024-01-15T12:33:55+00:00,,,
,,,,,2024-01-15T12:33:57+00:00,3199139.625,933553152.0,294999424.0
