totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3764676190.596657,5427176200.700824,408503584.8992973,3267328.625,141790523.25710967,2023-10-03T07:33:57+00:00,,,
,,,,,2023-10-03T07:33:58+00:00,3267328.625,757941760.0,253349760.0
