totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4634475004.229987,5509475019.021654,628275657.4096447,3204631.0,178297887.6209725,2024-06-20T06:33:56+00:00,,,
,,,,,2024-06-20T06:33:57+00:00,3204631.0,974712320.0,307564160.0
