totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4337799046.738353,5475299059.96752,553924033.9513412,3198070.0625,162163854.80578184,2024-03-10T01:33:56+00:00,,,
,,,,,2024-03-10T01:33:57+00:00,3198070.0625,962337280.0,306028352.0
