totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4150849915.3132305,5463349927.5007305,444187862.2097723,3204525.6875,153865227.9001695,2024-02-01T08:33:56+00:00,,,
,,,,,2024-02-01T08:33:57+00:00,3204525.6875,943992320.0,297667968.0
