totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3764282670.0326586,5426782680.136825,408277730.8086379,3267220.125,143683897.6861199,2023-10-01T23:33:57+00:00,,,
,,,,,2023-10-01T23:33:58+00:00,3267220.125,757265920.0,253344576.0
