totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3956386999.070343,5443887010.216176,417021607.79999435,3200612.9375,143153441.70524582,2023-11-28T16:33:54+00:00,,,
,,,,,2023-11-28T16:33:55+00:00,3200612.9375,895277056.0,290056640.0
