totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4834468336.962997,5534468352.79633,659022828.9731182,3212191.875,176211148.4482013,2024-08-30T14:33:55+00:00,,,
,,,,,2024-08-30T14:33:56+00:00,3212191.875,984095232.0,312767744.0
