totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4833623342.859511,5533623358.692845,658893404.9731182,3212134.5,176235049.93697917,2024-08-28T04:33:55+00:00,,,
,,,,,2024-08-28T04:33:56+00:00,3212134.5,984068096.0,312745536.0
