totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3949877790.491428,5437377801.637261,439062749.683098,3198034.625,152878555.73735976,2023-11-06T20:33:55+00:00,,,
,,,,,2023-11-06T20:33:56+00:00,3198034.625,878729728.0,287687040.0
