totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4827675494.877086,5527675510.71042,661922904.1288381,3207846.8125,177269179.88796356,2024-08-11T04:33:55+00:00,,,
,,,,,2024-08-11T04:33:56+00:00,3207846.8125,979324416.0,309716992.0
