totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4340948432.133892,5478448445.363059,554650441.4608868,3197380.4375,154383254.38870254,2024-03-19T16:33:55+00:00,,,
,,,,,2024-03-19T16:33:56+00:00,3197380.4375,964615680.0,306490624.0
