totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4439223352.733588,5489223366.483588,562798004.1474009,3199180.125,166630851.9531038,2024-04-21T12:33:55+00:00,,,
,,,,,2024-04-21T12:33:56+00:00,3199180.125,969943040.0,306675264.0
