totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4249153845.6054606,5474153858.313794,556440013.2309271,3197894.4375,153248431.16160187,2024-03-06T13:33:57+00:00,,,
,,,,,2024-03-06T13:33:58+00:00,3197894.4375,962337280.0,306026112.0
