totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3955817394.92886,5443317406.074694,414679725.6340914,3199978.4375,145236043.2446106,2023-11-26T18:33:55+00:00,,,
,,,,,2023-11-26T18:33:56+00:00,3199978.4375,892563456.0,290058304.0
