totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3762265497.302796,5424765507.406962,406144105.96704537,3276950.875,144751533.02037227,2023-09-25T00:34:00+00:00,,,
,,,,,2023-09-25T00:34:01+00:00,3276950.875,727076352.0,241917184.0
