totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4835373250.98469,5535373266.818023,659403100.2805248,3212359.75,176181176.07312143,2024-09-02T04:33:56+00:00,,,
,,,,,2024-09-02T04:33:57+00:00,3212359.75,984223232.0,312843584.0
