totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4536444613.1356325,5498944627.406466,587287323.6747868,3202351.4375,174228290.64935982,2024-05-20T12:33:55+00:00,,,
,,,,,2024-05-20T12:33:56+00:00,3202351.4375,972769792.0,306740416.0
