totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4437453272.523162,5487453286.273162,555005264.2711135,3198934.9375,172113834.64681545,2024-04-16T04:33:55+00:00,,,
,,,,,2024-04-16T04:33:56+00:00,3198934.9375,969815040.0,306651520.0
