totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730469632.249894,5517969647.562394,636112229.9214365,3206129.6875,183815208.12951824,2024-07-14T15:33:55+00:00,,,
,,,,,2024-07-14T15:33:56+00:00,3206129.6875,977062912.0,308214592.0
