totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4052256572.6894846,5452256584.356152,434880056.5514964,3199463.5,144320386.80228576,2023-12-26T19:33:55+00:00,,,
,,,,,2023-12-26T19:33:56+00:00,3199463.5,930799104.0,294797760.0
