totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3764774273.814699,5427274283.918866,408622750.2581377,3267350.4375,141634605.73552784,2023-10-03T15:33:58+00:00,,,
,,,,,2023-10-03T15:33:58+00:00,3267350.4375,757941760.0,253348288.0
