totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4443380747.815456,5493380761.565456,575435173.7731633,3201223.875,168353412.8305761,2024-05-03T23:33:55+00:00,,,
,,,,,2024-05-03T23:33:56+00:00,3201223.875,971133952.0,306671936.0
