totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3761316706.9942393,5423816717.098406,395760127.791441,3279113.3125,154657351.3111897,2023-09-21T18:33:56+00:00,,,
,,,,,2023-09-21T18:33:57+00:00,3279113.3125,722553344.0,238729600.0
