totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4541687988.111603,5504188002.382437,603822706.9044646,3203149.0625,172237651.48405614,2024-06-04T21:33:55+00:00,,,
,,,,,2024-06-04T21:33:56+00:00,3203149.0625,973585920.0,306860224.0
