totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4632670698.929495,5507670713.721161,621077256.6940056,3203644.125,181268561.05398622,2024-06-15T01:33:55+00:00,,,
,,,,,2024-06-15T01:33:55+00:00,3203644.125,973790720.0,306910592.0
