totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4054193617.5775733,5454193629.24424,435034982.7519212,3200370.375,144435723.0447219,2024-01-02T08:33:54+00:00,,,
,,,,,2024-01-02T08:33:55+00:00,3200370.375,931993088.0,294958464.0
