totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3953321582.63682,5440821593.782653,411985499.63878125,3200336.375,143237059.218345,2023-11-18T09:33:55+00:00,,,
,,,,,2023-11-18T09:33:56+00:00,3200336.375,884179968.0,288313984.0
