totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3953506313.2503185,5441006324.3961525,412175135.2280438,3200360.5625,143296485.5342576,2023-11-19T00:33:56+00:00,,,
,,,,,2023-11-19T00:33:57+00:00,3200360.5625,884799488.0,288334080.0
