totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4045947165.8407393,5445947177.507405,417492439.54540193,3201320.875,154195167.40935773,2023-12-05T13:33:55+00:00,,,
,,,,,2023-12-05T13:33:56+00:00,3201320.875,898997760.0,290553280.0
