totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4246598083.5138917,5471598096.222225,556128489.7347132,3199059.1875,153389261.00573683,2024-02-27T18:33:55+00:00,,,
,,,,,2024-02-27T18:33:56+00:00,3199059.1875,959676928.0,305793408.0
