totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4831613024.780796,5531613040.614129,662266193.9286994,3211955.4375,177736336.0874385,2024-08-22T10:33:56+00:00,,,
,,,,,2024-08-22T10:33:56+00:00,3211955.4375,983913984.0,312703424.0
