totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145368301.40601,5457868313.59351,433504496.69407827,3199276.25,161889919.79853395,2024-01-14T10:33:57+00:00,,,
,,,,,2024-01-14T10:33:58+00:00,3199276.25,933466112.0,294995328.0
