totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4537659629.064099,5500159643.334933,599513142.6913394,3202749.3125,173208073.89928773,2024-05-24T02:33:58+00:00,,,
,,,,,2024-05-24T02:33:59+00:00,3202749.3125,973155840.0,306863680.0
