totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4052149102.179206,5452149113.845873,434870655.6583957,3201552.875,144471341.0270689,2023-12-26T10:33:54+00:00,,,
,,,,,2023-12-26T10:33:55+00:00,3201552.875,927215104.0,292628672.0
