totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145305038.329198,5457805050.516698,433376568.7924915,3199275.625,161079290.8547782,2024-01-14T05:33:59+00:00,,,
,,,,,2024-01-14T05:34:00+00:00,3199275.625,933466112.0,294995648.0
