totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4343499986.737122,5480999999.966289,549598113.2542524,3198163.5,153600096.03197595,2024-03-27T11:33:55+00:00,,,
,,,,,2024-03-27T11:33:56+00:00,3198163.5,967065600.0,306542976.0
