totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4341273595.447745,5478773608.676911,553364928.9116843,3197510.8125,154003410.7077302,2024-03-20T16:33:55+00:00,,,
,,,,,2024-03-20T16:33:56+00:00,3197510.8125,964838400.0,306509824.0
