totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4244708516.5122733,5469708529.220607,465131779.6238535,3199519.0,152766145.3059105,2024-02-21T20:33:55+00:00,,,
,,,,,2024-02-21T20:33:56+00:00,3199519.0,954985472.0,304842752.0
