totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3958083143.8617983,5445583155.007631,417225189.067435,3201069.8125,142967594.19240952,2023-12-04T08:33:54+00:00,,,
,,,,,2023-12-04T08:33:55+00:00,3201069.8125,898342400.0,290539648.0
