totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4541047578.536474,5503547592.807307,603759845.9966809,3203079.625,171843494.26705548,2024-06-03T00:33:55+00:00,,,
,,,,,2024-06-03T00:33:56+00:00,3203079.625,973585920.0,306847168.0
