totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4831568461.273527,5531568477.10686,662255193.9286994,3211920.0,177752625.19025147,2024-08-22T07:33:56+00:00,,,
,,,,,2024-08-22T07:33:57+00:00,3211920.0,983913984.0,312702784.0
