totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4046511799.835837,5446511811.502503,419611561.5407389,3201682.6875,146300845.3868591,2023-12-07T10:33:55+00:00,,,
,,,,,2023-12-07T10:33:56+00:00,3201682.6875,899240960.0,290574592.0
